ENSMUSG00000120526	0	0	0
ENSMUSG00000120553	0	0	0
ENSMUSG00000120428	5	0	5
ENSMUSG00000120568	9	4	5
ENSMUSG00000120578	0	0	0
ENSMUSG00000120581	0	0	0
ENSMUSG00000113429	0	0	0
ENSMUSG00000071265	1	1	0
ENSMUSG00000114005	0	0	0
ENSMUSG00000120595	0	0	0
ENSMUSG00000120598	0	0	0
ENSMUSG00000120607	4	7	14
ENSMUSG00000120265	26	9	17
ENSMUSG00000120091	0	0	0
ENSMUSG00000097650	2	0	2
ENSMUSG00000113975	36	21	15
ENSMUSG00000114024	4	2	2
ENSMUSG00000098158	19	11	8
ENSMUSG00000120387	17	10	7
ENSMUSG00000120669	0	0	0
ENSMUSG00000114018	0	0	0
ENSMUSG00000120673	4	2	2
ENSMUSG00000120697	4	2	2
ENSMUSG00000120699	0	0	0
ENSMUSG00000120625	0	26	24
ENSMUSG00000120257	1	0	1
ENSMUSG00000113441	10	4	6
ENSMUSG00000120715	1	1	0
ENSMUSG00000113031	7	2	5
ENSMUSG00000052125	33	21	16
ENSMUSG00000056359	5	5	0
ENSMUSG00000120379	0	0	0
ENSMUSG00000120709	52	30	22
ENSMUSG00000120754	1	0	1
ENSMUSG00000094002	1	1	0
ENSMUSG00000112390	0	0	0
ENSMUSG00000096995	262	149	141
ENSMUSG00000120751	0	0	0
ENSMUSG00000120778	1	1	0
ENSMUSG00000097494	42	21	22
ENSMUSG00000114141	0	0	0
ENSMUSG00000120821	0	0	0
ENSMUSG00000120079	152	76	76
ENSMUSG00000112006	6	2	4
ENSMUSG00000120833	15	8	13
ENSMUSG00000091947	0	0	0
ENSMUSG00000120835	0	0	0
ENSMUSG00000120841	0	0	0
ENSMUSG00000120391	4	0	4
ENSMUSG00000112278	120	57	63
ENSMUSG00000120877	16	18	21
ENSMUSG00000112547	15	11	12
ENSMUSG00000095174	0	0	0
ENSMUSG00000120893	85	34	51
ENSMUSG00000120898	1	1	0
ENSMUSG00000113835	6	5	1
ENSMUSG00000113535	1	0	1
ENSMUSG00000120464	180	84	96
ENSMUSG00000079179	813	760	864
ENSMUSG00000113029	4	103	118
ENSMUSG00000113136	3	1	2
ENSMUSG00000113035	15	11	4
ENSMUSG00000120949	0	53	65
ENSMUSG00000120100	13	17	17
ENSMUSG00000085622	351	173	181
ENSMUSG00000112071	4	1	3
ENSMUSG00000120988	0	0	0
ENSMUSG00000120994	0	1	1
ENSMUSG00000100789	0	0	0
ENSMUSG00000113722	77	43	34
ENSMUSG00000120574	5	0	5
ENSMUSG00000120627	0	0	0
ENSMUSG00000101067	0	0	0
ENSMUSG00000121052	0	28	14
ENSMUSG00000099907	0	0	0
ENSMUSG00000120883	63	30	33
ENSMUSG00000102098	0	0	0
ENSMUSG00000084871	0	0	0
ENSMUSG00000121073	0	0	0
ENSMUSG00000097832	25	12	13
ENSMUSG00000113621	3	0	3
ENSMUSG00000113063	0	0	0
ENSMUSG00000097729	121	53	68
ENSMUSG00000112343	0	0	0
ENSMUSG00000113682	0	0	0
ENSMUSG00000033731	0	0	0
ENSMUSG00000112980	10	5	5
ENSMUSG00000097121	324	534	501
ENSMUSG00000087700	19	431	418
ENSMUSG00000121126	18	11	7
ENSMUSG00000097451	21	16	5
ENSMUSG00000071456	333	581	646
ENSMUSG00000121131	0	0	0
ENSMUSG00000113585	260	137	127
ENSMUSG00000121137	154	82	72
ENSMUSG00000112388	0	3	4
ENSMUSG00000120572	0	0	0
ENSMUSG00000120232	0	0	0
ENSMUSG00000112880	45	23	22
ENSMUSG00000121169	1	1	0
ENSMUSG00000113669	37	22	17
ENSMUSG00000120259	0	0	0
ENSMUSG00000113209	28	227	240
ENSMUSG00000120869	3	3	0
ENSMUSG00000021268	28	11	17
ENSMUSG00000113642	0	0	0
ENSMUSG00000121307	4	0	4
ENSMUSG00000113536	0	0	0
ENSMUSG00000121309	8	3	5
ENSMUSG00000116635	0	0	0
ENSMUSG00000121316	0	0	0
ENSMUSG00000091071	0	0	0
ENSMUSG00000121317	6	2	4
ENSMUSG00000085642	0	0	0
ENSMUSG00000121318	8	7	1
ENSMUSG00000069755	139	69	70
ENSMUSG00000121319	0	0	0
ENSMUSG00000095564	0	0	0
ENSMUSG00000121338	0	0	0
ENSMUSG00000113817	0	0	0
ENSMUSG00000121355	0	0	0
ENSMUSG00000113134	0	0	0
ENSMUSG00000121356	0	0	0
ENSMUSG00000041449	0	0	0
ENSMUSG00000121484	4	4	0
ENSMUSG00000109975	0	0	0
ENSMUSG00000121487	0	0	0
ENSMUSG00000020642	610	306	304
ENSMUSG00000114048	0	0	0
ENSMUSG00000098771	1	0	1
ENSMUSG00000113033	0	0	0
ENSMUSG00000020641	1917	883	1034
ENSMUSG00000113059	0	0	0
ENSMUSG00000113628	0	0	0
ENSMUSG00000113524	0	0	0
ENSMUSG00000020638	1422	683	739
ENSMUSG00000113298	0	63	75
ENSMUSG00000020948	544	266	278
ENSMUSG00000115415	0	0	0
ENSMUSG00000115205	7	4	3
ENSMUSG00000101588	1	2	0
ENSMUSG00000097003	1	0	1
ENSMUSG00000036061	1176	591	585
ENSMUSG00000068114	367	172	195
ENSMUSG00000022155	0	0	0
ENSMUSG00000009575	4611	2226	2385
ENSMUSG00000079105	474	222	252
ENSMUSG00000065714	0	0	0
ENSMUSG00000080720	0	0	0
ENSMUSG00000041849	244	110	134
ENSMUSG00000041841	5219	2379	2840
ENSMUSG00000077737	4	2	2
ENSMUSG00000068706	49	14	35
ENSMUSG00000050697	1666	840	826
ENSMUSG00000087532	2	12	17
ENSMUSG00000022463	3595	1761	1834
ENSMUSG00000022369	221	123	123
ENSMUSG00000116226	2	0	2
ENSMUSG00000065465	0	0	0
ENSMUSG00000096883	1	1	0
ENSMUSG00000060429	262	136	126
ENSMUSG00000115200	2	2	0
ENSMUSG00000115150	0	0	0
ENSMUSG00000115651	0	0	0
ENSMUSG00000115187	0	0	0
ENSMUSG00000115361	0	0	0
ENSMUSG00000115678	0	0	0
ENSMUSG00000114969	0	0	0
ENSMUSG00000022151	1808	1050	1074
ENSMUSG00000115064	0	0	0
ENSMUSG00000068105	3	0	3
ENSMUSG00000116009	0	0	0
ENSMUSG00000022367	0	0	0
ENSMUSG00000046434	2216	1049	1167
ENSMUSG00000039942	160	227	216
ENSMUSG00000086541	5	4	1
ENSMUSG00000084024	0	0	0
ENSMUSG00000115493	0	0	0
ENSMUSG00000115748	0	0	0
ENSMUSG00000115172	0	0	0
ENSMUSG00000114998	0	0	0
ENSMUSG00000119342	0	0	0
ENSMUSG00000114992	0	0	0
ENSMUSG00000115116	1	1	0
ENSMUSG00000110018	1	0	1
ENSMUSG00000115185	0	0	0
ENSMUSG00002076871	0	0	0
ENSMUSG00000115106	0	0	0
ENSMUSG00000115342	0	0	0
ENSMUSG00000115093	0	0	0
ENSMUSG00000118903	0	0	0
ENSMUSG00000022366	5718	2953	2765
ENSMUSG00000115226	0	0	0
ENSMUSG00000115117	0	0	0
ENSMUSG00000115629	0	0	0
ENSMUSG00000058794	5	4	1
ENSMUSG00000068101	40	18	22
ENSMUSG00000071757	1367	668	699
ENSMUSG00000047807	1	1	0
ENSMUSG00000068099	0	0	0
ENSMUSG00000022365	8921	4364	4557
ENSMUSG00000060992	4914	2485	2429
ENSMUSG00000065560	0	0	0
ENSMUSG00000116308	0	2	2
ENSMUSG00000063234	4	6	2
ENSMUSG00000000552	162	82	80
ENSMUSG00000022364	148	63	85
ENSMUSG00000000555	336	160	176
ENSMUSG00000098419	0	0	0
ENSMUSG00000104327	0	0	0
ENSMUSG00000022456	20	7	13
ENSMUSG00000022455	2	1	1
ENSMUSG00000022453	2682	1287	1395
ENSMUSG00000049687	21	14	7
ENSMUSG00000022452	8936	4119	4817
ENSMUSG00000064959	0	0	0
ENSMUSG00000022487	0	0	0
ENSMUSG00000022450	10412	5043	5369
ENSMUSG00000053508	0	0	0
ENSMUSG00000061740	1031	503	539
ENSMUSG00000068085	1	9	5
ENSMUSG00000119826	0	0	0
ENSMUSG00000022488	280	136	144
ENSMUSG00000037106	24	6	18
ENSMUSG00002075732	0	0	0
ENSMUSG00000093677	33	23	10
ENSMUSG00000094806	8	20	16
ENSMUSG00002076453	0	0	0
ENSMUSG00002074994	0	0	0
ENSMUSG00000062373	2634	1274	1360
ENSMUSG00000065049	0	0	0
ENSMUSG00000116419	0	0	0
ENSMUSG00000061490	0	0	0
ENSMUSG00000037085	509	249	260
ENSMUSG00000037075	2187	1532	1575
ENSMUSG00000115463	0	0	0
ENSMUSG00000022150	11981	6086	5930
ENSMUSG00000068086	8015	4105	3953
ENSMUSG00000116325	0	0	0
ENSMUSG00000089771	2	2	0
ENSMUSG00000116472	0	0	0
ENSMUSG00000115132	2	17	20
ENSMUSG00000115948	0	0	0
ENSMUSG00002076251	0	0	0
ENSMUSG00000116265	0	0	0
ENSMUSG00000050891	479	720	680
ENSMUSG00000022354	6222	2821	3401
ENSMUSG00000022149	6	2	4
ENSMUSG00000022489	122	59	65
ENSMUSG00002076063	0	0	0
ENSMUSG00000022490	6963	3503	3462
ENSMUSG00000022491	0	0	0
ENSMUSG00000115819	5	1	4
ENSMUSG00000115329	0	0	0
ENSMUSG00000115279	0	0	0
ENSMUSG00000115030	0	0	0
ENSMUSG00000115053	0	0	0
ENSMUSG00000060311	0	0	0
ENSMUSG00000116074	0	0	0
ENSMUSG00000115448	4	1	3
ENSMUSG00000022148	174	101	94
ENSMUSG00002075939	0	0	0
ENSMUSG00000022353	4370	2141	2229
ENSMUSG00000089647	0	43	40
ENSMUSG00000067547	100	77	74
ENSMUSG00000115062	0	0	0
ENSMUSG00000025922	12	6	6
ENSMUSG00000115604	2	0	2
ENSMUSG00000036925	0	0	0
ENSMUSG00000115118	0	0	0
ENSMUSG00000098528	0	0	0
ENSMUSG00000022351	4049	2010	2039
ENSMUSG00000041852	1712	872	840
ENSMUSG00000100199	32	17	15
ENSMUSG00000092751	0	0	0
ENSMUSG00000100552	0	0	0
ENSMUSG00000050310	1333	662	671
ENSMUSG00000022350	2177	1057	1120
ENSMUSG00000059586	947	465	482
ENSMUSG00000115896	1	0	1
ENSMUSG00000032501	825	411	414
ENSMUSG00000115010	2	2	0
ENSMUSG00000115426	0	0	0
ENSMUSG00000058099	72	28	44
ENSMUSG00000115734	0	0	0
ENSMUSG00000093849	0	0	0
ENSMUSG00000071750	0	0	0
ENSMUSG00000071749	0	0	0
ENSMUSG00000077511	0	0	0
ENSMUSG00000022146	679	339	340
ENSMUSG00000115838	0	0	0
ENSMUSG00000115251	0	0	0
ENSMUSG00000115159	0	0	0
ENSMUSG00000104334	0	0	0
ENSMUSG00000115503	15	5	10
ENSMUSG00000115504	0	0	0
ENSMUSG00000077627	0	0	0
ENSMUSG00000114984	0	0	0
ENSMUSG00000072568	1968	1827	1795
ENSMUSG00000097493	119	882	891
ENSMUSG00000022347	0	0	0
ENSMUSG00000115231	0	0	0
ENSMUSG00000115809	0	0	0
ENSMUSG00000116000	1	0	1
ENSMUSG00000116299	0	0	0
ENSMUSG00000065812	0	0	0
ENSMUSG00000116031	0	0	0
ENSMUSG00000116109	0	0	0
ENSMUSG00000116017	0	0	0
ENSMUSG00000103610	0	0	0
ENSMUSG00000058586	830	1629	1770
ENSMUSG00000090964	0	243	243
ENSMUSG00000022346	281	142	139
ENSMUSG00000018040	1604	1769	1879
ENSMUSG00002076665	0	0	0
ENSMUSG00002075247	0	0	0
ENSMUSG00002075060	0	0	0
ENSMUSG00002076986	0	0	0
ENSMUSG00000041815	2494	1235	1259
ENSMUSG00000101167	2	1	1
ENSMUSG00000115862	0	0	0
ENSMUSG00000065176	0	0	0
ENSMUSG00002075491	0	0	0
ENSMUSG00000088897	0	0	0
ENSMUSG00000106988	16	6	10
ENSMUSG00000115164	0	0	0
ENSMUSG00000115011	0	0	0
ENSMUSG00000115520	0	0	0
ENSMUSG00000115369	0	0	0
ENSMUSG00000119866	0	0	0
ENSMUSG00000115377	0	0	0
ENSMUSG00000095812	0	0	0
ENSMUSG00000115676	0	0	0
ENSMUSG00000115711	0	0	0
ENSMUSG00000115464	0	0	0
ENSMUSG00000115682	0	0	0
ENSMUSG00000079025	0	0	0
ENSMUSG00000018042	6858	3451	3467
ENSMUSG00000116338	0	111	110
ENSMUSG00000054263	4653	2258	2395
ENSMUSG00000047878	803	408	395
ENSMUSG00000116416	0	0	0
ENSMUSG00000056293	189	103	86
ENSMUSG00000054277	2080	1041	1039
ENSMUSG00000055827	160	82	78
ENSMUSG00000055748	3	0	3
ENSMUSG00000042961	294	149	161
ENSMUSG00000016664	6662	3112	3550
ENSMUSG00000089966	0	0	0
ENSMUSG00000090199	0	9	7
ENSMUSG00000049414	98	50	48
ENSMUSG00000115033	0	0	0
ENSMUSG00000103142	0	0	0
ENSMUSG00000115497	4	1	3
ENSMUSG00000115765	0	0	0
ENSMUSG00000022144	3	1	2
ENSMUSG00000039828	785	382	406
ENSMUSG00000116090	5	1	4
ENSMUSG00002076238	0	0	0
ENSMUSG00000022378	814	397	417
ENSMUSG00000065936	0	0	0
ENSMUSG00000022442	410	183	227
ENSMUSG00002075436	0	0	0
ENSMUSG00000016758	702	336	366
ENSMUSG00000116217	8	5	3
ENSMUSG00000048755	2691	2089	2085
ENSMUSG00000041736	7562	4632	4413
ENSMUSG00000016757	635	345	361
ENSMUSG00000022142	668	346	325
ENSMUSG00000039801	455	217	238
ENSMUSG00000064566	0	0	0
ENSMUSG00000022141	2333	1127	1206
ENSMUSG00000115640	0	0	0
ENSMUSG00000115591	0	0	0
ENSMUSG00000016763	82	39	43
ENSMUSG00000115480	2	2	0
ENSMUSG00000095663	0	0	0
ENSMUSG00000078850	0	0	0
ENSMUSG00000115577	0	0	0
ENSMUSG00000005360	142	68	74
ENSMUSG00000103047	3	2	1
ENSMUSG00000107028	0	0	0
ENSMUSG00000098190	1	0	1
ENSMUSG00000041708	303	126	177
ENSMUSG00000022441	6	3	3
ENSMUSG00000081925	0	0	0
ENSMUSG00000018865	5	3	2
ENSMUSG00000116072	0	0	0
ENSMUSG00000018868	0	0	0
ENSMUSG00000115925	0	0	0
ENSMUSG00000041653	39	13	26
ENSMUSG00000098882	0	0	0
ENSMUSG00000116227	0	0	0
ENSMUSG00000116041	3	2	1
ENSMUSG00000022437	6669	3174	3495
ENSMUSG00000022438	417	180	237
ENSMUSG00000089267	0	0	0
ENSMUSG00000022439	62	30	32
ENSMUSG00000116442	0	0	0
ENSMUSG00000062760	45	20	25
ENSMUSG00000055745	291	138	153
ENSMUSG00000116409	0	0	0
ENSMUSG00000036106	1616	809	807
ENSMUSG00000116396	0	4	2
ENSMUSG00000115147	0	0	0
ENSMUSG00000039676	20	12	8
ENSMUSG00000118411	0	0	0
ENSMUSG00000078954	84	51	39
ENSMUSG00000003882	16	6	10
ENSMUSG00000016624	70	36	34
ENSMUSG00000097954	4	3	1
ENSMUSG00000116491	0	0	0
ENSMUSG00000100967	22	8	14
ENSMUSG00000016619	2915	1380	1538
ENSMUSG00000036046	2064	991	1073
ENSMUSG00000080441	0	0	0
ENSMUSG00000116343	0	0	0
ENSMUSG00000116464	0	0	0
ENSMUSG00000022435	270	145	125
ENSMUSG00000022434	379	166	213
ENSMUSG00000072663	20	9	11
ENSMUSG00002075823	0	0	0
ENSMUSG00000022432	0	0	0
ENSMUSG00000078289	4	1	3
ENSMUSG00000022431	2	1	1
ENSMUSG00000022377	827	417	410
ENSMUSG00000093695	0	0	0
ENSMUSG00000115752	0	0	0
ENSMUSG00000115646	0	0	0
ENSMUSG00000006369	367	196	171
ENSMUSG00000115169	0	0	0
ENSMUSG00000115328	0	0	0
ENSMUSG00000016541	3658	1780	1878
ENSMUSG00000064764	0	0	0
ENSMUSG00000096607	0	0	0
ENSMUSG00000063548	0	0	0
ENSMUSG00000022376	4	1	3
ENSMUSG00000094296	0	0	0
ENSMUSG00000079024	0	0	0
ENSMUSG00000072541	0	0	0
ENSMUSG00000115677	0	0	0
ENSMUSG00000115672	0	0	0
ENSMUSG00000115066	0	0	0
ENSMUSG00000115402	0	0	0
ENSMUSG00000077783	0	0	0
ENSMUSG00000022382	572	296	299
ENSMUSG00000097209	15	20	17
ENSMUSG00000065608	0	0	0
ENSMUSG00000065564	0	0	0
ENSMUSG00000022383	1764	830	934
ENSMUSG00000005268	173	54	119
ENSMUSG00000094814	0	0	0
ENSMUSG00000064284	841	419	422
ENSMUSG00000052496	17	11	6
ENSMUSG00000089678	4360	2173	2187
ENSMUSG00000035944	2511	1280	1231
ENSMUSG00000044224	1173	535	638
ENSMUSG00000022385	28	14	14
ENSMUSG00000116435	1	0	1
ENSMUSG00000022247	1455	689	766
ENSMUSG00000022386	727	352	375
ENSMUSG00000015002	4318	2014	2304
ENSMUSG00000022248	524	244	280
ENSMUSG00000092495	5	5	0
ENSMUSG00000022249	0	0	0
ENSMUSG00000016028	646	354	292
ENSMUSG00000091615	0	0	0
ENSMUSG00000052482	1	0	1
ENSMUSG00000035900	1526	801	725
ENSMUSG00000089680	4	2	2
ENSMUSG00000022246	2172	1145	1215
ENSMUSG00000115667	1	100	89
ENSMUSG00000015001	0	0	0
ENSMUSG00000035891	801	386	422
ENSMUSG00000115151	25	12	13
ENSMUSG00002075739	0	0	0
ENSMUSG00000115042	0	0	0
ENSMUSG00000086424	0	6	1
ENSMUSG00000115285	0	0	0
ENSMUSG00000088071	0	0	0
ENSMUSG00000058914	9970	4827	5143
ENSMUSG00000072511	0	0	0
ENSMUSG00000092454	2	1	1
ENSMUSG00000051864	1050	525	527
ENSMUSG00000022244	23928	11689	12239
ENSMUSG00000115918	2	1	1
ENSMUSG00000116040	0	0	0
ENSMUSG00000116303	0	0	0
ENSMUSG00000116171	0	0	0
ENSMUSG00000056258	0	0	0
ENSMUSG00000115957	0	0	0
ENSMUSG00000099013	0	0	0
ENSMUSG00000115866	0	0	0
ENSMUSG00000022243	5	4	1
ENSMUSG00000099054	0	0	0
ENSMUSG00000116296	0	0	0
ENSMUSG00002076128	0	0	0
ENSMUSG00000115784	0	0	0
ENSMUSG00000060735	0	0	0
ENSMUSG00000115351	0	0	0
ENSMUSG00000116353	0	0	0
ENSMUSG00000116229	0	0	0
ENSMUSG00002076844	0	0	0
ENSMUSG00000115930	0	0	0
ENSMUSG00000022375	0	0	0
ENSMUSG00000054863	285	141	144
ENSMUSG00000098938	0	0	0
ENSMUSG00000116061	0	0	0
ENSMUSG00000116350	0	0	0
ENSMUSG00000115880	0	0	0
ENSMUSG00000116331	0	0	0
ENSMUSG00000036944	77	37	40
ENSMUSG00000054117	0	0	0
ENSMUSG00000047497	52	27	25
ENSMUSG00000089304	0	0	0
ENSMUSG00000022241	1608	785	823
ENSMUSG00000115076	0	0	0
ENSMUSG00000115804	0	0	0
ENSMUSG00000115585	0	0	0
ENSMUSG00000022387	1487	704	783
ENSMUSG00000034333	241	122	119
ENSMUSG00000022206	943	440	520
ENSMUSG00000115240	7	17	7
ENSMUSG00000099349	0	0	0
ENSMUSG00002075078	0	0	0
ENSMUSG00000035845	923	452	471
ENSMUSG00000022205	4602	2135	2467
ENSMUSG00000107344	0	0	0
ENSMUSG00000115441	0	0	0
ENSMUSG00000023272	3949	1895	2054
ENSMUSG00000119353	0	0	0
ENSMUSG00000035828	11426	5562	5865
ENSMUSG00000093394	32	17	15
ENSMUSG00000072501	2461	1236	1225
ENSMUSG00000022388	0	0	0
ENSMUSG00000022201	5281	2540	2741
ENSMUSG00002076430	0	0	0
ENSMUSG00000084592	15	8	7
ENSMUSG00000115017	16	9	7
ENSMUSG00000115153	36	14	22
ENSMUSG00000115356	9	3	6
ENSMUSG00000035805	0	0	0
ENSMUSG00000115916	0	0	0
ENSMUSG00000039458	2164	1062	1102
ENSMUSG00000115594	0	0	0
ENSMUSG00000097221	0	912	791
ENSMUSG00000053469	12	7	5
ENSMUSG00000022200	4177	2820	3060
ENSMUSG00000015365	0	0	0
ENSMUSG00000090464	0	0	0
ENSMUSG00000064481	0	0	0
ENSMUSG00000058441	2	1	1
ENSMUSG00000022197	1737	835	902
ENSMUSG00002076859	0	0	0
ENSMUSG00000078300	3	2	1
ENSMUSG00000103130	6	6	0
ENSMUSG00002076925	0	0	0
ENSMUSG00000115201	0	0	0
ENSMUSG00000115119	0	0	0
ENSMUSG00000115024	0	0	0
ENSMUSG00000015363	3645	1750	1938
ENSMUSG00000022372	142	64	78
ENSMUSG00000035757	2531	2105	2145
ENSMUSG00000022195	1004	480	524
ENSMUSG00000005124	112	53	59
ENSMUSG00000051786	358	1032	1045
ENSMUSG00000022191	1462	704	758
ENSMUSG00002075079	0	0	0
ENSMUSG00000115807	0	0	0
ENSMUSG00002075612	0	0	0
ENSMUSG00000039385	221	106	115
ENSMUSG00000115347	1	0	1
ENSMUSG00000115481	0	0	0
ENSMUSG00000115703	0	0	0
ENSMUSG00000115081	0	0	0
ENSMUSG00000115419	0	0	0
ENSMUSG00000115824	0	0	0
ENSMUSG00000115551	0	0	0
ENSMUSG00000115782	0	0	0
ENSMUSG00000062906	922	490	432
ENSMUSG00000095874	0	0	0
ENSMUSG00002075345	0	0	0
ENSMUSG00000115208	0	0	0
ENSMUSG00000114972	1	1	0
ENSMUSG00000115266	0	0	0
ENSMUSG00000088704	0	0	0
ENSMUSG00000115524	0	0	0
ENSMUSG00000115633	1	0	1
ENSMUSG00000115434	0	0	0
ENSMUSG00000115614	0	0	0
ENSMUSG00000115485	0	0	0
ENSMUSG00000115670	0	0	0
ENSMUSG00000005125	78392	56965	58703
ENSMUSG00000091479	0	14901	15374
ENSMUSG00000091412	32	3334	3699
ENSMUSG00000022610	461	201	260
ENSMUSG00000116289	0	0	0
ENSMUSG00000025370	0	0	0
ENSMUSG00000115460	0	0	0
ENSMUSG00000115182	0	0	0
ENSMUSG00002076679	0	0	0
ENSMUSG00000115173	0	0	0
ENSMUSG00002075632	0	0	0
ENSMUSG00000115192	0	0	0
ENSMUSG00000119685	0	0	0
ENSMUSG00000115492	0	0	0
ENSMUSG00000053137	258	136	122
ENSMUSG00000098150	0	0	0
ENSMUSG00000098222	3	2	1
ENSMUSG00000115358	0	0	0
ENSMUSG00000115766	0	0	0
ENSMUSG00000115254	0	0	0
ENSMUSG00000084873	0	0	0
ENSMUSG00000013846	380	201	179
ENSMUSG00000102069	0	0	0
ENSMUSG00000115875	0	0	0
ENSMUSG00000116519	0	0	0
ENSMUSG00000022321	0	0	0
ENSMUSG00000115815	0	0	0
ENSMUSG00000115803	0	0	0
ENSMUSG00000115588	0	0	0
ENSMUSG00000115352	0	0	0
ENSMUSG00000114971	8	4	4
ENSMUSG00000115717	0	0	0
ENSMUSG00000115516	0	0	0
ENSMUSG00000115413	0	0	0
ENSMUSG00000115298	0	0	0
ENSMUSG00000115233	0	0	0
ENSMUSG00000115830	0	0	0
ENSMUSG00000089320	0	0	0
ENSMUSG00000102810	0	0	0
ENSMUSG00000115112	0	0	0
ENSMUSG00000115086	0	0	0
ENSMUSG00000115203	0	0	0
ENSMUSG00000115122	0	0	0
ENSMUSG00000022335	133	69	64
ENSMUSG00000068397	0	0	0
ENSMUSG00000036606	10933	5483	5452
ENSMUSG00000104324	21	10	11
ENSMUSG00000096967	70	37	33
ENSMUSG00000065476	4	2	2
ENSMUSG00000040452	0	0	0
ENSMUSG00000104116	92	43	49
ENSMUSG00000106328	0	0	0
ENSMUSG00000115155	0	0	0
ENSMUSG00000093387	8	6	2
ENSMUSG00000065437	0	0	0
ENSMUSG00000047565	3	2	1
ENSMUSG00000089258	0	0	0
ENSMUSG00000116367	0	0	0
ENSMUSG00000119259	0	0	0
ENSMUSG00002076319	0	0	0
ENSMUSG00000116089	2	1	1
ENSMUSG00000115631	0	0	0
ENSMUSG00000119035	0	0	0
ENSMUSG00000116294	0	0	0
ENSMUSG00000103296	0	0	0
ENSMUSG00000115928	0	0	0
ENSMUSG00002076535	0	0	0
ENSMUSG00000115708	0	0	0
ENSMUSG00000069996	0	0	0
ENSMUSG00002075753	0	0	0
ENSMUSG00000015377	307	213	201
ENSMUSG00000022332	2069	981	1088
ENSMUSG00000116092	0	0	0
ENSMUSG00000115935	0	0	0
ENSMUSG00000098663	0	0	0
ENSMUSG00000116167	0	0	0
ENSMUSG00000077502	0	0	0
ENSMUSG00000080689	0	0	0
ENSMUSG00000116483	0	0	0
ENSMUSG00000040420	0	0	0
ENSMUSG00000116398	1	1	0
ENSMUSG00000116449	0	0	0
ENSMUSG00000021927	1	0	1
ENSMUSG00000116168	0	0	0
ENSMUSG00000116191	0	0	0
ENSMUSG00000091194	0	0	0
ENSMUSG00000116355	0	0	0
ENSMUSG00000119610	0	0	0
ENSMUSG00000115560	0	0	0
ENSMUSG00000115193	3	1	2
ENSMUSG00000115788	0	0	0
ENSMUSG00000087760	0	0	0
ENSMUSG00000115129	0	0	0
ENSMUSG00000115365	0	0	0
ENSMUSG00000115586	0	0	0
ENSMUSG00000115341	0	0	0
ENSMUSG00000115528	0	0	0
ENSMUSG00000115198	0	0	0
ENSMUSG00000115079	0	0	0
ENSMUSG00000115047	0	0	0
ENSMUSG00000115004	0	0	0
ENSMUSG00000115048	0	0	0
ENSMUSG00000115607	0	0	0
ENSMUSG00000064675	0	0	0
ENSMUSG00000115261	0	0	0
ENSMUSG00000097452	0	0	0
ENSMUSG00000036800	0	0	0
ENSMUSG00000115174	0	0	0
ENSMUSG00002076224	0	0	0
ENSMUSG00000088895	0	0	0
ENSMUSG00000051237	0	0	0
ENSMUSG00000115868	18	13	5
ENSMUSG00000115840	0	0	0
ENSMUSG00000103315	0	0	0
ENSMUSG00000115355	0	0	0
ENSMUSG00000036561	1188	584	604
ENSMUSG00000045763	144	74	70
ENSMUSG00000115850	0	0	0
ENSMUSG00000115729	7	1	6
ENSMUSG00000115204	0	0	0
ENSMUSG00000079022	0	0	0
ENSMUSG00000090237	0	0	0
ENSMUSG00000116068	0	0	0
ENSMUSG00000119376	0	0	0
ENSMUSG00000118695	0	0	0
ENSMUSG00000036760	0	0	0
ENSMUSG00000022272	1377	698	679
ENSMUSG00000115252	0	0	0
ENSMUSG00000089639	0	0	0
ENSMUSG00000115593	9	7	2
ENSMUSG00000022270	11116	5363	5753
ENSMUSG00000098719	0	0	0
ENSMUSG00000052253	1866	912	954
ENSMUSG00000115335	0	0	0
ENSMUSG00000022269	0	0	0
ENSMUSG00000043556	50	28	22
ENSMUSG00000115433	0	0	0
ENSMUSG00000115399	0	0	0
ENSMUSG00000115647	0	0	0
ENSMUSG00000115131	0	0	0
ENSMUSG00000115301	0	0	0
ENSMUSG00000115381	1	1	0
ENSMUSG00000090544	5	1	4
ENSMUSG00000088191	0	0	0
ENSMUSG00000115554	1	1	0
ENSMUSG00000115138	1	1	0
ENSMUSG00000022265	561	278	283
ENSMUSG00000115568	0	0	0
ENSMUSG00000115543	0	0	0
ENSMUSG00000036698	1491	804	751
ENSMUSG00000046034	889	427	462
ENSMUSG00000098416	0	0	0
ENSMUSG00000036529	2255	1152	1103
ENSMUSG00000115578	0	0	0
ENSMUSG00000098442	0	0	0
ENSMUSG00000054136	50	23	27
ENSMUSG00000022613	82906	41872	41035
ENSMUSG00000056069	266	136	130
ENSMUSG00000022614	1256	664	592
ENSMUSG00000022263	1346	652	694
ENSMUSG00000115641	0	0	0
ENSMUSG00000115161	0	0	0
ENSMUSG00000115058	0	0	0
ENSMUSG00000115773	0	0	0
ENSMUSG00000115722	0	0	0
ENSMUSG00000115839	0	0	0
ENSMUSG00000115806	0	0	0
ENSMUSG00000008690	5886	3409	3782
ENSMUSG00000091780	0	78	85
ENSMUSG00000022615	6	45	56
ENSMUSG00000047394	15	2	13
ENSMUSG00000091680	0	0	1
ENSMUSG00000078938	0	0	0
ENSMUSG00000078937	28	11	17
