ENSMUSG00000029771	205	182	197
ENSMUSG00000051169	70	131	136
ENSMUSG00000107944	2	97	102
ENSMUSG00002076012	0	0	0
ENSMUSG00000030231	396	178	218
ENSMUSG00002076174	0	0	0
ENSMUSG00000107750	0	0	0
ENSMUSG00000030278	17	8	9
ENSMUSG00000108018	1	0	1
ENSMUSG00000051256	604	300	304
ENSMUSG00000012535	771	491	454
ENSMUSG00000106904	7	5	2
ENSMUSG00000001763	892	430	462
ENSMUSG00000030232	705	340	365
ENSMUSG00000001761	1140	551	589
ENSMUSG00000081564	1	0	1
ENSMUSG00000079264	0	0	0
ENSMUSG00000080921	11	2	9
ENSMUSG00000108039	0	0	0
ENSMUSG00000107638	0	0	0
ENSMUSG00000107613	0	0	0
ENSMUSG00000107462	0	0	0
ENSMUSG00000100707	1	3	0
ENSMUSG00000041741	179	84	97
ENSMUSG00000107456	0	0	0
ENSMUSG00000108169	0	0	0
ENSMUSG00000043088	166	87	79
ENSMUSG00000030281	166	149	146
ENSMUSG00000030284	444	230	214
ENSMUSG00000045009	1	0	1
ENSMUSG00000030286	1267	662	605
ENSMUSG00002075666	0	0	0
ENSMUSG00000057230	856	434	422
ENSMUSG00000107576	0	0	0
ENSMUSG00000107688	1	0	1
ENSMUSG00000029993	598	304	294
ENSMUSG00000034023	5	7	12
ENSMUSG00000107786	0	0	0
ENSMUSG00000033963	36	25	25
ENSMUSG00000033940	1422	708	714
ENSMUSG00000107937	3	2	1
ENSMUSG00000107560	6	4	2
ENSMUSG00000029992	673	332	341
ENSMUSG00000090891	0	0	0
ENSMUSG00000029772	4295	2223	2275
ENSMUSG00000107012	0	99	104
ENSMUSG00000033420	79	30	49
ENSMUSG00000108195	0	0	0
ENSMUSG00000107436	0	0	0
ENSMUSG00000107865	0	0	0
ENSMUSG00000108006	0	0	0
ENSMUSG00002074885	0	0	0
ENSMUSG00000107780	0	0	0
ENSMUSG00000108143	0	0	0
ENSMUSG00000030050	0	0	0
ENSMUSG00000030049	0	0	0
ENSMUSG00000030048	4	3	1
ENSMUSG00000030046	0	0	0
ENSMUSG00000039629	67	32	35
ENSMUSG00000082036	0	0	0
ENSMUSG00000065078	0	0	0
ENSMUSG00000083961	0	0	0
ENSMUSG00002075342	0	0	0
ENSMUSG00000030047	19	11	8
ENSMUSG00000108184	0	0	0
ENSMUSG00000049409	1	0	1
ENSMUSG00000108118	0	0	0
ENSMUSG00000030307	0	0	0
ENSMUSG00000053004	2	2	0
ENSMUSG00000058440	170	83	88
ENSMUSG00002076693	0	0	0
ENSMUSG00000076361	0	0	0
ENSMUSG00000065586	0	0	0
ENSMUSG00000065619	0	0	0
ENSMUSG00000103108	0	0	0
ENSMUSG00000039159	718	367	351
ENSMUSG00000084861	0	0	0
ENSMUSG00002076836	0	0	0
ENSMUSG00000039130	151	72	79
ENSMUSG00002074950	0	0	0
ENSMUSG00000030314	333	179	204
ENSMUSG00000107411	0	0	0
ENSMUSG00000118568	0	0	0
ENSMUSG00000107566	0	0	0
ENSMUSG00000107395	0	0	0
ENSMUSG00000029775	1397	703	694
ENSMUSG00000030315	515	290	275
ENSMUSG00000030316	118	71	47
ENSMUSG00002075515	0	0	0
ENSMUSG00000107941	0	0	0
ENSMUSG00000097486	0	0	0
ENSMUSG00000009394	97	58	45
ENSMUSG00000107489	0	0	0
ENSMUSG00000092004	0	0	0
ENSMUSG00000030317	2	4	4
ENSMUSG00000000440	27	14	13
ENSMUSG00000108141	0	0	0
ENSMUSG00000107704	1	1	0
ENSMUSG00000042389	81	38	43
ENSMUSG00000068011	130	65	65
ENSMUSG00000000439	193	460	490
ENSMUSG00000107949	0	0	0
ENSMUSG00000029782	188	95	93
ENSMUSG00000029784	0	0	0
ENSMUSG00000071553	0	0	0
ENSMUSG00000039070	0	0	0
ENSMUSG00000086854	0	0	0
ENSMUSG00000000441	565	776	768
ENSMUSG00000029788	0	0	0
ENSMUSG00000081805	0	0	0
ENSMUSG00000107994	15	125	112
ENSMUSG00000088358	0	0	0
ENSMUSG00000054446	1	0	1
ENSMUSG00000059900	1	1	0
ENSMUSG00002075398	0	0	0
ENSMUSG00000108204	0	0	0
ENSMUSG00000030319	59	161	143
ENSMUSG00000099163	0	0	0
ENSMUSG00000057841	2501	1374	1372
ENSMUSG00000064563	0	0	0
ENSMUSG00000030321	48	27	21
ENSMUSG00000107429	0	4	4
ENSMUSG00000029790	40	18	22
ENSMUSG00000086542	0	0	0
ENSMUSG00000083221	0	0	0
ENSMUSG00000030322	61	33	36
ENSMUSG00000051855	22	24	35
ENSMUSG00002074898	0	0	0
ENSMUSG00000107825	0	0	0
ENSMUSG00002074986	0	0	0
ENSMUSG00000065501	0	0	0
ENSMUSG00000030323	774	377	397
ENSMUSG00000025607	432	230	239
ENSMUSG00000030324	1	1	0
ENSMUSG00000107548	0	0	0
ENSMUSG00000085321	0	0	0
ENSMUSG00000039032	0	0	0
ENSMUSG00000073209	0	0	0
ENSMUSG00000065610	0	0	0
ENSMUSG00000065604	0	0	0
ENSMUSG00000097998	0	0	0
ENSMUSG00000042279	0	0	0
ENSMUSG00000087312	0	0	0
ENSMUSG00000104030	0	0	0
ENSMUSG00000086922	46	21	25
ENSMUSG00000103220	1	1	0
ENSMUSG00000030123	549	273	276
ENSMUSG00000106867	15	9	6
ENSMUSG00000030126	164	78	92
ENSMUSG00000086931	0	0	0
ENSMUSG00000092625	0	0	0
ENSMUSG00000101878	0	4	2
ENSMUSG00000082474	0	0	0
ENSMUSG00000108030	10	5	5
ENSMUSG00000086855	1	0	1
ENSMUSG00000025609	1119	532	587
ENSMUSG00000025608	2180	1108	1072
ENSMUSG00000086732	0	0	0
ENSMUSG00000086804	0	0	0
ENSMUSG00000084973	0	0	0
ENSMUSG00000107010	0	0	0
ENSMUSG00000087379	0	0	0
ENSMUSG00000029766	0	0	0
ENSMUSG00000085616	0	0	0
ENSMUSG00000029765	60	33	30
ENSMUSG00000086720	0	3	0
ENSMUSG00000086675	0	0	0
ENSMUSG00000084386	0	0	0
ENSMUSG00000106873	0	0	0
ENSMUSG00000024104	606	365	374
ENSMUSG00000107577	7	65	75
ENSMUSG00000053768	1886	932	954
ENSMUSG00000085847	0	0	0
ENSMUSG00000106676	0	0	0
ENSMUSG00000087777	0	0	0
ENSMUSG00000082217	0	0	0
ENSMUSG00000042213	7	3	4
ENSMUSG00000107497	2	1	1
ENSMUSG00000029763	581	264	317
ENSMUSG00000083728	0	0	0
ENSMUSG00000107358	0	0	0
ENSMUSG00000107103	0	0	0
ENSMUSG00000025702	3233	1592	1642
ENSMUSG00000077758	0	0	0
ENSMUSG00000107556	0	0	0
ENSMUSG00000086762	0	0	0
ENSMUSG00000025701	6	1	5
ENSMUSG00000107914	0	0	0
ENSMUSG00000053391	0	0	0
ENSMUSG00000053251	0	0	0
ENSMUSG00000081649	0	0	0
ENSMUSG00000107906	1	1	0
ENSMUSG00000029762	25	12	13
ENSMUSG00000081991	0	0	0
ENSMUSG00000081196	0	0	0
ENSMUSG00000051046	0	0	0
ENSMUSG00000050654	0	0	1
ENSMUSG00000108138	0	0	0
ENSMUSG00000059878	392	187	205
ENSMUSG00000107428	0	0	0
ENSMUSG00000061758	371	185	186
ENSMUSG00000052131	17	15	16
ENSMUSG00000084965	0	7	7
ENSMUSG00000042129	76	41	35
ENSMUSG00000038871	628	318	310
ENSMUSG00000098334	0	0	0
ENSMUSG00000085187	0	0	0
ENSMUSG00000048489	143	73	70
ENSMUSG00000048108	997	485	512
ENSMUSG00000088374	0	0	0
ENSMUSG00000108225	0	0	0
ENSMUSG00000107415	0	0	0
ENSMUSG00000107903	0	0	0
ENSMUSG00000108038	1	0	1
ENSMUSG00000061353	2250	1145	1105
ENSMUSG00000090549	0	0	0
ENSMUSG00000107434	0	0	0
ENSMUSG00000107852	0	0	0
ENSMUSG00000108020	0	0	0
ENSMUSG00000099869	0	0	0
ENSMUSG00000104222	0	0	0
ENSMUSG00000071237	0	0	0
ENSMUSG00000059689	328	169	159
ENSMUSG00000042097	45	24	21
ENSMUSG00000099810	0	0	0
ENSMUSG00000042079	319	337	330
ENSMUSG00000042087	15	29	38
ENSMUSG00000107608	1	101	104
ENSMUSG00000029761	1027	506	521
ENSMUSG00000004988	439	221	218
ENSMUSG00000085382	2	1	1
ENSMUSG00000060411	0	0	0
ENSMUSG00002075781	1	1	0
ENSMUSG00000086834	1	0	1
ENSMUSG00000082791	0	0	0
ENSMUSG00000030134	7	2	5
ENSMUSG00000098583	0	0	0
ENSMUSG00000042042	369	177	192
ENSMUSG00000077787	1	0	1
ENSMUSG00000038836	244	120	124
ENSMUSG00000082920	2	0	2
ENSMUSG00000082118	0	0	0
ENSMUSG00000082446	0	0	0
ENSMUSG00000106707	2	1	1
ENSMUSG00000057137	75	298	275
ENSMUSG00000030110	9	5	4
ENSMUSG00000046806	43	269	272
ENSMUSG00000107637	0	0	0
ENSMUSG00000107791	0	0	0
ENSMUSG00000107933	0	0	0
ENSMUSG00000030138	368	177	191
ENSMUSG00000058486	564	273	291
ENSMUSG00000030145	25	14	14
ENSMUSG00002076900	0	2	1
ENSMUSG00000072623	32	19	13
ENSMUSG00000118520	0	0	0
ENSMUSG00000029848	0	0	0
ENSMUSG00000029847	1	0	1
ENSMUSG00000007827	75	38	37
ENSMUSG00000038784	224	118	106
ENSMUSG00000038759	273	130	143
ENSMUSG00000087808	0	0	0
ENSMUSG00000073155	472	337	364
ENSMUSG00000029843	64	28	36
ENSMUSG00000047420	3	1	2
ENSMUSG00000107341	0	0	0
ENSMUSG00000029840	1914	966	948
ENSMUSG00002075316	0	0	0
ENSMUSG00000107110	0	0	0
ENSMUSG00000107145	0	0	0
ENSMUSG00000077246	0	0	0
ENSMUSG00000107089	0	0	0
ENSMUSG00000045613	0	0	0
ENSMUSG00000070075	0	0	0
ENSMUSG00000106817	0	0	0
ENSMUSG00000106872	0	0	0
ENSMUSG00002075886	0	0	0
ENSMUSG00000029838	45	20	25
ENSMUSG00000038665	2	2	0
ENSMUSG00000029837	0	0	0
ENSMUSG00000107310	0	0	0
ENSMUSG00000038648	721	358	363
ENSMUSG00000038641	796	427	369
ENSMUSG00000106889	2	2	0
ENSMUSG00000107035	1	0	1
ENSMUSG00000080242	1063	518	545
ENSMUSG00000106853	0	0	0
ENSMUSG00000029833	509	264	245
ENSMUSG00000029830	72	41	31
ENSMUSG00000038600	3206	1701	1817
ENSMUSG00000029829	346	322	336
ENSMUSG00000087924	1	0	1
ENSMUSG00000063455	689	363	326
ENSMUSG00000107026	0	0	0
ENSMUSG00000047749	33	15	18
ENSMUSG00000029826	250	122	128
ENSMUSG00000106836	0	0	0
ENSMUSG00000057696	0	0	0
ENSMUSG00000056832	128	59	69
ENSMUSG00000089905	0	0	0
ENSMUSG00000038538	290	146	144
ENSMUSG00000098285	0	0	0
ENSMUSG00000019689	620	304	316
ENSMUSG00000081670	2	2	0
ENSMUSG00000029823	935	450	485
ENSMUSG00000071537	15	7	8
ENSMUSG00000079598	0	0	0
ENSMUSG00000061436	443	226	217
ENSMUSG00000029925	170	88	82
ENSMUSG00000106737	4	1	3
ENSMUSG00000077339	0	0	0
ENSMUSG00000100121	1	1	0
ENSMUSG00000038507	277	147	133
ENSMUSG00000106976	0	0	0
ENSMUSG00000042599	325	183	173
ENSMUSG00000115026	5	2	4
ENSMUSG00000107365	0	0	0
ENSMUSG00000089422	0	0	0
ENSMUSG00000029924	661	303	358
ENSMUSG00000029923	25	8	17
ENSMUSG00000029922	999	620	571
ENSMUSG00000068601	2	98	96
ENSMUSG00000064900	0	0	0
ENSMUSG00000038456	72	32	43
ENSMUSG00000085058	0	3	0
ENSMUSG00000046947	180	93	87
ENSMUSG00000086582	0	466	386
ENSMUSG00000107071	0	0	0
ENSMUSG00000002416	74	110	121
ENSMUSG00000002413	408	207	210
ENSMUSG00000091313	0	0	0
ENSMUSG00000029918	103	61	42
ENSMUSG00000106936	0	0	0
ENSMUSG00000106827	0	0	0
ENSMUSG00000057716	6	2	4
ENSMUSG00000097406	0	0	0
ENSMUSG00000103331	0	0	0
ENSMUSG00000102623	0	0	0
ENSMUSG00000097563	0	0	0
ENSMUSG00000097484	0	0	0
ENSMUSG00000102287	0	0	0
ENSMUSG00000029916	137	71	66
ENSMUSG00000037172	214	100	114
ENSMUSG00000037159	0	0	0
ENSMUSG00000029911	332	173	159
ENSMUSG00000052850	0	0	0
ENSMUSG00000037140	0	0	0
ENSMUSG00000029909	0	0	0
ENSMUSG00000107359	0	0	0
ENSMUSG00000068259	3	2	1
ENSMUSG00000045514	0	0	0
ENSMUSG00000029915	4	3	1
ENSMUSG00000058250	0	0	0
ENSMUSG00000068587	944	441	503
ENSMUSG00000102802	0	0	0
ENSMUSG00000029885	0	0	0
ENSMUSG00000104084	0	0	0
ENSMUSG00000076461	0	0	0
ENSMUSG00000051936	0	0	0
ENSMUSG00000029883	0	0	0
ENSMUSG00000063252	0	0	0
ENSMUSG00000101629	0	0	0
ENSMUSG00000094808	0	0	0
ENSMUSG00000096525	0	0	0
ENSMUSG00000104408	0	0	0
ENSMUSG00000104105	0	0	0
ENSMUSG00000103157	0	0	0
ENSMUSG00000029882	0	0	0
ENSMUSG00000076462	0	0	0
ENSMUSG00000076463	0	0	0
ENSMUSG00000103586	0	0	0
ENSMUSG00000107486	0	0	0
ENSMUSG00000076465	0	0	0
ENSMUSG00000103807	0	0	0
ENSMUSG00000102622	0	0	0
ENSMUSG00000103833	0	0	0
ENSMUSG00000102821	0	0	0
ENSMUSG00000104198	0	0	0
ENSMUSG00000091671	0	0	0
ENSMUSG00000102903	0	0	0
ENSMUSG00000095574	0	0	0
ENSMUSG00000051331	32	14	18
ENSMUSG00000100867	0	0	0
ENSMUSG00002074876	0	0	0
ENSMUSG00000041477	94	44	50
ENSMUSG00000041460	1	0	1
ENSMUSG00000055003	54	24	30
ENSMUSG00000030168	1493	697	796
ENSMUSG00000030170	64	37	27
ENSMUSG00000030019	347	189	158
ENSMUSG00000030172	199	151	155
ENSMUSG00000108282	0	60	47
ENSMUSG00000080719	0	0	0
ENSMUSG00000097831	1	1	0
ENSMUSG00000030166	87	47	40
ENSMUSG00000045962	4203	2119	2084
ENSMUSG00000089936	1	0	1
ENSMUSG00000076217	0	0	0
ENSMUSG00000041377	0	0	0
ENSMUSG00000119208	0	0	0
ENSMUSG00000041372	424	196	228
ENSMUSG00000030177	69	42	41
ENSMUSG00000030180	483	250	247
ENSMUSG00000084454	0	0	0
ENSMUSG00000002897	457	218	239
ENSMUSG00000094626	1	0	1
ENSMUSG00000058979	401	197	205
ENSMUSG00000093739	2	2	1
ENSMUSG00002075013	0	0	0
ENSMUSG00000107744	0	0	0
ENSMUSG00000107901	0	0	0
ENSMUSG00000107580	0	0	0
ENSMUSG00000071226	86	39	47
ENSMUSG00000004902	6	4	3
ENSMUSG00000019210	3690	1792	1899
ENSMUSG00002075848	1	1	0
ENSMUSG00000009112	792	434	429
ENSMUSG00000004446	889	466	494
ENSMUSG00000108125	2	0	2
ENSMUSG00000107971	3	2	1
ENSMUSG00000051586	296	163	144
ENSMUSG00000108232	1	5	6
ENSMUSG00000108171	0	1	0
ENSMUSG00000097011	0	0	0
ENSMUSG00000108096	2	1	1
ENSMUSG00000067825	357	185	174
ENSMUSG00000107915	6	3	5
ENSMUSG00000030137	6	5	4
ENSMUSG00000086527	1	1	3
ENSMUSG00000030107	50	34	30
ENSMUSG00000030108	1584	823	761
ENSMUSG00002076341	0	0	0
ENSMUSG00000030109	39	17	22
ENSMUSG00000040797	3	3	0
ENSMUSG00000107923	0	0	0
ENSMUSG00000108223	0	0	0
ENSMUSG00000107752	0	0	0
ENSMUSG00000107438	0	0	0
ENSMUSG00000030111	8	4	4
ENSMUSG00000107998	0	0	0
ENSMUSG00000108022	0	0	0
ENSMUSG00000059908	0	0	0
ENSMUSG00000107735	0	0	0
ENSMUSG00000108083	0	0	0
ENSMUSG00000000693	37	70	57
ENSMUSG00000099035	0	0	0
ENSMUSG00000068329	193	720	671
ENSMUSG00000009145	135	70	65
ENSMUSG00000068327	1	0	1
ENSMUSG00000103189	1	0	1
ENSMUSG00000069678	88	46	42
ENSMUSG00000118678	0	0	0
ENSMUSG00000107499	0	0	0
ENSMUSG00000079511	9	8	7
ENSMUSG00000087578	7	24	20
ENSMUSG00000030037	0	0	0
ENSMUSG00000030036	555	277	278
ENSMUSG00000030035	855	408	447
ENSMUSG00000030034	251	175	152
ENSMUSG00000108109	1	40	37
ENSMUSG00000034930	127	169	135
ENSMUSG00000030032	22	88	114
ENSMUSG00000030030	67	38	32
ENSMUSG00000031865	1378	675	703
ENSMUSG00000085782	0	0	0
ENSMUSG00000068323	6	4	2
ENSMUSG00000005667	35	24	12
ENSMUSG00000108053	0	0	0
ENSMUSG00000043131	981	514	468
ENSMUSG00000045160	1110	535	575
ENSMUSG00000000942	9	10	4
ENSMUSG00000038253	175	94	81
ENSMUSG00000043219	30	11	19
ENSMUSG00000038236	584	367	398
ENSMUSG00000038227	685	345	340
ENSMUSG00000065443	0	0	0
ENSMUSG00000000938	958	487	471
ENSMUSG00000038210	33	26	36
ENSMUSG00000086427	6	15	20
ENSMUSG00002075397	0	0	0
ENSMUSG00002075448	0	0	0
ENSMUSG00002075224	0	0	0
ENSMUSG00002076021	1	0	1
ENSMUSG00002076839	1	1	0
ENSMUSG00002076652	0	0	0
ENSMUSG00000102373	0	0	0
ENSMUSG00002076831	0	0	0
ENSMUSG00002076776	0	0	0
ENSMUSG00000055408	0	0	0
ENSMUSG00002076186	0	0	0
ENSMUSG00002075330	0	0	0
ENSMUSG00000107463	0	0	0
ENSMUSG00000056370	1	1	0
ENSMUSG00000056305	460	239	221
ENSMUSG00000108435	5	80	79
ENSMUSG00000058706	280	218	216
ENSMUSG00000055912	887	460	507
ENSMUSG00000055850	3631	1831	1880
ENSMUSG00000073002	256	128	128
ENSMUSG00000050732	1815	918	897
ENSMUSG00000053460	284	153	131
ENSMUSG00000053907	5321	2883	3062
ENSMUSG00000108591	25	333	316
ENSMUSG00000081979	0	0	0
ENSMUSG00000082781	0	0	0
ENSMUSG00000029844	5	3	3
ENSMUSG00000087658	8	5	4
ENSMUSG00002076637	0	0	0
ENSMUSG00002075344	1	1	0
ENSMUSG00002074924	0	0	0
ENSMUSG00002075580	7	3	4
ENSMUSG00000014704	10	5	5
ENSMUSG00000101298	0	0	0
ENSMUSG00000056445	9	17	14
ENSMUSG00000079560	57	36	44
ENSMUSG00000087626	5	1	4
ENSMUSG00000085696	8	106	94
ENSMUSG00000101451	1	4	6
ENSMUSG00000005503	0	0	0
ENSMUSG00000059159	3	2	1
ENSMUSG00000084282	0	0	0
ENSMUSG00000107679	0	0	0
ENSMUSG00000108147	0	0	0
ENSMUSG00000030228	73	37	36
ENSMUSG00000103951	2	1	1
ENSMUSG00000107870	0	0	0
ENSMUSG00000107601	0	0	0
ENSMUSG00000106955	0	0	0
ENSMUSG00000106945	0	0	0
ENSMUSG00000106779	0	0	0
ENSMUSG00000107184	0	0	0
ENSMUSG00000107017	0	0	0
ENSMUSG00000107222	0	4	3
ENSMUSG00000107215	13	9	4
ENSMUSG00000047735	2126	1052	1074
ENSMUSG00000044156	141	75	66
ENSMUSG00000001376	426	228	198
ENSMUSG00000107094	0	0	0
ENSMUSG00000023964	7	3	4
ENSMUSG00000076357	0	0	0
ENSMUSG00000070107	0	0	0
ENSMUSG00000108091	0	0	0
ENSMUSG00000029664	201	97	104
ENSMUSG00000029663	0	0	0
ENSMUSG00000032766	188	86	102
ENSMUSG00000107681	0	0	0
ENSMUSG00000032757	466	228	238
ENSMUSG00000108139	0	0	0
ENSMUSG00000107510	0	0	0
ENSMUSG00000098779	0	0	0
ENSMUSG00000107564	0	0	0
ENSMUSG00000108014	0	0	0
ENSMUSG00002075587	0	0	0
ENSMUSG00000107450	0	0	0
ENSMUSG00000102946	0	0	0
ENSMUSG00000107603	0	0	0
ENSMUSG00000107828	0	0	0
ENSMUSG00000097513	0	0	0
ENSMUSG00000015189	481	224	257
ENSMUSG00000107932	2	2	0
ENSMUSG00000004631	99	49	50
ENSMUSG00000092035	6	4	2
ENSMUSG00000107977	0	0	0
ENSMUSG00000093570	0	0	0
ENSMUSG00000097630	0	0	0
ENSMUSG00000083041	0	0	0
ENSMUSG00000032827	146	60	87
ENSMUSG00000097385	0	0	0
ENSMUSG00000097464	0	0	0
ENSMUSG00000097396	0	0	0
ENSMUSG00000002588	0	0	0
ENSMUSG00000107881	137	59	78
ENSMUSG00000029759	102	48	54
ENSMUSG00000032667	407	197	211
ENSMUSG00000107668	0	0	0
ENSMUSG00000042607	6	2	4
ENSMUSG00000019577	430	233	197
ENSMUSG00000029757	1	0	1
ENSMUSG00000085416	0	0	0
ENSMUSG00000097669	0	0	0
ENSMUSG00000097175	0	0	0
ENSMUSG00000097900	0	0	0
ENSMUSG00000093658	3	2	1
ENSMUSG00000093380	0	0	0
ENSMUSG00000042541	751	372	379
ENSMUSG00000093675	0	0	0
ENSMUSG00000093581	0	0	0
ENSMUSG00000093651	0	0	0
ENSMUSG00002075275	0	0	0
ENSMUSG00002075212	0	0	0
ENSMUSG00000107967	0	0	0
ENSMUSG00000094868	0	0	0
ENSMUSG00002075665	0	0	0
ENSMUSG00002076380	0	0	0
ENSMUSG00000097356	0	0	0
ENSMUSG00000042505	107	62	45
ENSMUSG00000098421	0	0	0
ENSMUSG00000099178	0	0	0
ENSMUSG00000098501	0	0	0
ENSMUSG00000107517	0	0	0
ENSMUSG00000107493	0	0	0
ENSMUSG00000061762	0	0	0
ENSMUSG00000099182	0	0	0
ENSMUSG00000029752	37	15	22
ENSMUSG00000107394	0	0	0
ENSMUSG00000107844	0	0	0
ENSMUSG00000042460	1817	919	898
ENSMUSG00000107549	2	1	1
ENSMUSG00000107763	1	1	0
ENSMUSG00002075238	0	0	0
ENSMUSG00000096403	50	26	24
ENSMUSG00000042447	207	102	105
ENSMUSG00000012483	93	44	49
ENSMUSG00000089862	360	179	183
ENSMUSG00000107705	0	0	0
ENSMUSG00000089890	0	0	0
ENSMUSG00000089735	0	0	0
ENSMUSG00000090151	0	0	2
ENSMUSG00002075015	0	0	0
ENSMUSG00000077250	0	0	0
ENSMUSG00000029638	30	16	14
ENSMUSG00000107724	0	23	32
ENSMUSG00000062995	77	28	49
ENSMUSG00000046178	0	0	0
ENSMUSG00000107851	0	0	0
ENSMUSG00000107459	0	0	0
ENSMUSG00000107762	0	0	0
ENSMUSG00000108222	0	0	0
ENSMUSG00000108249	3	0	3
ENSMUSG00000118743	0	0	0
ENSMUSG00002075268	0	0	0
ENSMUSG00000071337	346	173	173
ENSMUSG00000107539	0	0	0
ENSMUSG00000046679	187	101	98
ENSMUSG00000085589	2	7	7
ENSMUSG00000107876	1	1	0
ENSMUSG00000101210	2	0	2
ENSMUSG00000100174	0	0	0
ENSMUSG00000051695	3682	1898	1790
ENSMUSG00002075168	0	0	0
ENSMUSG00000108059	0	0	0
ENSMUSG00000033508	2	1	2
ENSMUSG00000001156	145	64	81
ENSMUSG00000108291	0	0	0
ENSMUSG00000001158	341	157	184
ENSMUSG00000108197	0	0	0
ENSMUSG00000001157	466	209	257
ENSMUSG00000107961	2	40	49
ENSMUSG00000029994	840	475	452
ENSMUSG00000100164	63	28	35
ENSMUSG00000108216	0	0	0
ENSMUSG00000108152	0	0	0
ENSMUSG00000068328	1614	1334	1388
ENSMUSG00000039742	0	0	0
ENSMUSG00000090692	0	0	0
ENSMUSG00000029767	1182	559	623
ENSMUSG00000058831	0	0	0
ENSMUSG00002076777	0	0	0
ENSMUSG00002075963	0	2	2
ENSMUSG00000068699	6	4	2
ENSMUSG00000029769	16	13	6
ENSMUSG00000033933	345	158	187
ENSMUSG00000097671	0	0	0
ENSMUSG00000060477	438	238	257
ENSMUSG00000107723	0	0	0
ENSMUSG00000107846	1	29	29
ENSMUSG00000108024	4	2	2
ENSMUSG00000056952	811	416	395
ENSMUSG00000106581	0	0	0
ENSMUSG00000097994	23	13	10
ENSMUSG00000064177	1	1	0
ENSMUSG00000108154	2	1	1
ENSMUSG00000108137	9	5	4
ENSMUSG00000030298	1019	503	516
ENSMUSG00000030302	33	17	16
ENSMUSG00000108297	0	0	0
ENSMUSG00000087053	0	0	0
ENSMUSG00000087083	0	0	0
ENSMUSG00000107540	0	0	0
ENSMUSG00000107474	0	0	0
ENSMUSG00000108186	0	0	0
ENSMUSG00000076548	0	0	0
ENSMUSG00000076549	1	1	0
ENSMUSG00000104697	0	0	0
ENSMUSG00000088675	0	0	0
ENSMUSG00000106222	0	0	0
ENSMUSG00000105110	0	0	0
ENSMUSG00000105883	0	0	0
ENSMUSG00000105747	0	0	0
ENSMUSG00000038203	0	0	0
ENSMUSG00000087441	0	0	0
ENSMUSG00000056215	3	1	2
ENSMUSG00000087356	0	96	81
ENSMUSG00000018999	1197	698	676
ENSMUSG00000087613	64	33	31
ENSMUSG00000001642	377	188	189
ENSMUSG00000096086	0	0	0
ENSMUSG00000107508	0	0	0
ENSMUSG00000049093	0	0	0
ENSMUSG00000105650	0	0	0
ENSMUSG00000051397	472	233	239
ENSMUSG00000076501	0	0	0
ENSMUSG00000104819	0	0	0
ENSMUSG00000104931	0	0	0
ENSMUSG00000096336	0	0	0
ENSMUSG00000030330	8	5	3
ENSMUSG00000108037	2	1	1
ENSMUSG00000072770	42	16	26
ENSMUSG00000067714	7	2	5
ENSMUSG00000107761	0	0	0
ENSMUSG00000098762	0	0	0
ENSMUSG00000088208	0	0	0
ENSMUSG00000107800	0	0	0
ENSMUSG00000037827	15	7	8
ENSMUSG00000107831	0	0	0
ENSMUSG00000030363	0	0	1
ENSMUSG00000107425	0	0	0
ENSMUSG00000030364	866	417	450
ENSMUSG00000107495	0	0	0
ENSMUSG00000079299	0	0	0
ENSMUSG00000030361	2	0	2
ENSMUSG00000046733	41	19	22
ENSMUSG00000030205	0	0	0
ENSMUSG00000108191	0	0	0
ENSMUSG00000042770	1008	508	501
ENSMUSG00000088372	0	0	0
ENSMUSG00000108248	0	0	0
ENSMUSG00000108239	1	1	1
ENSMUSG00000030207	250	129	121
ENSMUSG00000030206	0	0	0
ENSMUSG00000119940	0	0	0
ENSMUSG00000047104	0	0	0
ENSMUSG00000108179	0	0	0
ENSMUSG00000107768	0	0	0
ENSMUSG00000082691	9	3	6
ENSMUSG00000030208	312	152	160
ENSMUSG00000065187	0	0	0
ENSMUSG00000107866	0	0	0
ENSMUSG00000030325	1	0	1
ENSMUSG00000107872	0	0	0
ENSMUSG00000079298	1	0	1
ENSMUSG00000107946	0	0	0
ENSMUSG00000108095	0	0	0
ENSMUSG00000090164	4	2	2
ENSMUSG00000107633	0	0	0
ENSMUSG00000107733	0	0	0
ENSMUSG00000030365	0	0	0
ENSMUSG00000120116	0	0	0
ENSMUSG00000107909	7	3	4
ENSMUSG00000120028	0	0	0
ENSMUSG00000120270	0	0	0
ENSMUSG00000120271	0	7	9
ENSMUSG00000107732	0	0	0
ENSMUSG00000107773	0	0	0
ENSMUSG00000086021	0	0	0
ENSMUSG00000120453	0	0	0
ENSMUSG00000120454	1	0	1
ENSMUSG00000120498	0	0	0
ENSMUSG00000086126	0	0	0
ENSMUSG00000120520	0	0	0
ENSMUSG00000119951	0	0	0
ENSMUSG00000120571	0	0	0
ENSMUSG00000120614	0	0	0
ENSMUSG00000108084	56	33	33
ENSMUSG00000096299	9	4	5
ENSMUSG00000120647	0	0	0
ENSMUSG00000120648	2	1	1
ENSMUSG00000107476	58	38	25
ENSMUSG00000120672	0	0	0
ENSMUSG00000054488	2	0	2
ENSMUSG00000085470	0	0	0
ENSMUSG00000120046	6	4	2
ENSMUSG00000120732	180	90	90
ENSMUSG00000044471	9	22	25
